$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1922-04-01,960
1922-04-02,1030
1922-04-03,1170
1922-04-04,1330
1922-04-05,1170
1922-04-06,1100
1922-04-07,1100
1922-04-08,1250
1922-04-09,1170
1922-04-10,1100
1922-04-11,1030
1922-04-12,1030
1922-04-13,890
1922-04-14,960
1922-04-15,890
1922-04-16,860
1922-04-17,830
1922-04-18,830
1922-04-19,890
1922-04-20,960
1922-04-21,1100
1922-04-22,1490
1922-04-23,1490
1922-04-24,1490
1922-04-25,1670
1922-04-26,1850
1922-04-27,1850
1922-04-28,1670
1922-04-29,1670
1922-04-30,1670
1922-05-01,1800
1922-05-02,1950
1922-05-03,1800
1922-05-04,2060
1922-05-05,2480
1922-05-06,2320
1922-05-07,2320
1922-05-08,2000
1922-05-09,1750
1922-05-10,1650
1922-05-11,1560
1922-05-12,1560
1922-05-13,2000
1922-05-14,2320
1922-05-15,2660
1922-05-16,2980
1922-05-17,3660
1922-05-18,3960
1922-05-19,3510
1922-05-20,2980
1922-05-21,2320
1922-05-22,2180
1922-05-23,2120
1922-05-24,2180
1922-05-25,2120
1922-05-26,2000
1922-05-27,1950
1922-05-28,1950
1922-05-29,2180
1922-05-30,2480
1922-05-31,2660
1922-06-01,2660
1922-06-02,2660
1922-06-03,2660
1922-06-04,2660
1922-06-05,2480
1922-06-06,2400
1922-06-07,2180
1922-06-08,2400
1922-06-09,2400
1922-06-10,2060
1922-06-11,2000
1922-06-12,1950
1922-06-13,1950
1922-06-14,1950
1922-06-15,1800
1922-06-16,1750
1922-06-17,1750
1922-06-18,1750
1922-06-19,1600
1922-06-20,1600
1922-06-21,1560
1922-06-22,1420
1922-06-23,1380
1922-06-24,1340
1922-06-25,1290
1922-06-26,1290
1922-06-27,1170
1922-06-28,1100
1922-06-29,1100
1922-06-30,1030
1922-07-01,1030
1922-07-02,960
1922-07-03,960
1922-07-04,890
1922-07-05,890
1922-07-06,890
1922-07-07,890
1922-07-08,830
1922-07-09,830
1922-07-10,830
1922-07-11,770
1922-07-12,770
1922-07-13,770
1922-07-14,770
1922-07-15,770
1922-07-16,770
1922-07-17,745
1922-07-18,745
1922-07-19,745
1922-07-20,745
1922-07-21,745
1922-07-22,720
1922-07-23,720
1922-07-24,720
1922-07-25,720
1922-07-26,720
1922-07-27,720
1922-07-28,720
1922-07-29,720
1922-07-30,695
1922-07-31,670
1922-08-01,670
1922-08-02,670
1922-08-03,670
1922-08-04,670
1922-08-05,670
1922-08-06,670
1922-08-07,670
1922-08-08,670
1922-08-09,670
1922-08-10,645
1922-08-11,645
1922-08-12,670
1922-08-13,645
1922-08-14,645
1922-08-15,645
1922-08-16,645
1922-08-17,645
1922-08-18,645
1922-08-19,645
1922-08-20,645
1922-08-21,620
1922-08-22,620
1922-08-23,620
1922-08-24,620
1922-08-25,620
1922-08-26,620
1922-08-27,620
1922-08-28,595
1922-08-29,595
1922-08-30,570
1922-08-31,570
1922-09-01,570
1922-09-02,595
1922-09-03,595
1922-09-04,595
1922-09-05,595
1922-09-06,595
1922-09-07,595
1922-09-08,595
1922-09-09,595
1922-09-10,595
1922-09-11,595
1922-09-12,570
1922-09-13,570
1922-09-14,570
1922-09-15,570
1922-09-16,570
1922-09-17,570
1922-09-18,570
1922-09-19,570
1922-09-20,570
1922-09-21,570
1922-09-22,570
1922-09-23,570
1922-09-24,570
1922-09-25,548
1922-09-26,548
1922-09-27,670
1922-09-28,620
1922-09-29,570
1922-09-30,570
1922-10-01,570
1922-10-02,570
1922-10-03,570
1922-10-04,620
1922-10-05,620
1922-10-06,595
1922-10-07,570
1922-10-08,570
1922-10-09,548
1922-10-10,595
1922-10-11,570
1922-10-12,595
1922-10-13,570
1922-10-14,570
1922-10-15,570
1922-10-16,548
1922-10-17,548
1922-10-18,548
1922-10-19,548
1922-10-20,548
1922-10-21,548
1922-10-22,548
1922-10-23,548
1922-10-24,548
1922-10-25,548
1922-10-26,548
1922-10-27,570
1922-10-28,595
1922-10-29,570
1922-10-30,548
1922-10-31,620
1922-11-01,620
1922-11-02,620
1922-11-03,570
1922-11-04,570
1922-11-05,570
1922-11-06,570
1922-11-07,570
1922-11-08,570
1922-11-09,595
1922-11-10,595
1922-11-11,570
1922-11-12,570
1922-11-13,525
1922-11-14,525
1922-11-15,525
1922-11-16,525
1922-11-17,720
1922-11-18,720
1922-11-19,595
1922-11-20,645
1922-11-21,570
1922-11-22,570
1922-11-23,548
1922-11-24,548
1922-11-25,525
1922-11-26,548
1922-11-27,525
1922-11-28,548
1922-11-29,525
1922-11-30,525
1922-12-01,525
1922-12-02,525
1922-12-03,525
1922-12-04,525
1922-12-05,570
1922-12-06,595
1922-12-07,570
1922-12-08,525
1922-12-09,525
1922-12-10,525
1922-12-11,525
1922-12-12,570
1922-12-13,595
1922-12-14,570
1922-12-15,620
1922-12-16,620
1922-12-17,570
1922-12-18,570
1922-12-19,620
1922-12-20,570
1922-12-21,570
1922-12-22,570
1922-12-23,595
1922-12-24,860
1922-12-25,770
1922-12-26,745
1922-12-27,1330
1922-12-28,1170
1922-12-29,890
1922-12-30,800
1922-12-31,1250
1923-01-01,890
1923-01-02,830
1923-01-03,960
1923-01-04,890
1923-01-05,890
1923-01-06,2350
1923-01-07,2240
1923-01-08,1820
1923-01-09,1430
1923-01-10,1290
1923-01-11,1180
1923-01-12,1040
1923-01-13,975
1923-01-14,915
1923-01-15,855
1923-01-16,855
1923-01-17,1110
1923-01-18,975
1923-01-19,855
1923-01-20,795
1923-01-21,795
1923-01-22,795
1923-01-23,735
1923-01-24,735
1923-01-25,675
1923-01-26,705
1923-01-27,735
1923-01-28,675
1923-01-29,675
1923-01-30,555
1923-01-31,555
1923-02-01,555
1923-02-02,615
1923-02-03,615
1923-02-04,615
1923-02-05,585
1923-02-06,585
1923-02-07,585
1923-02-08,585
1923-02-09,500
1923-02-10,555
1923-02-11,555
1923-02-12,555
1923-02-13,555
1923-02-14,555
1923-02-15,555
1923-02-16,555
1923-02-17,555
1923-02-18,585
1923-02-19,615
1923-02-20,735
1923-02-21,735
1923-02-22,735
1923-02-23,795
1923-02-24,855
1923-02-25,855
1923-02-26,795
1923-02-27,795
1923-02-28,795
1923-03-01,975
1923-03-02,975
1923-03-03,855
1923-03-04,855
1923-03-05,855
1923-03-06,855
1923-03-07,795
1923-03-08,795
1923-03-09,735
1923-03-10,705
1923-03-11,735
1923-03-12,735
1923-03-13,705
1923-03-14,675
1923-03-15,675
1923-03-16,675
1923-03-17,855
1923-03-18,855
1923-03-19,855
1923-03-20,855
1923-03-21,855
1923-03-22,795
1923-03-23,795
1923-03-24,795
1923-03-25,795
1923-03-26,795
1923-03-27,855
1923-03-28,1040
1923-03-29,1180
1923-03-30,1250
1923-03-31,1320
1923-04-01,1390
1923-04-02,1390
1923-04-03,1320
1923-04-04,1180
1923-04-05,1180
1923-04-06,1250
1923-04-07,1250
1923-04-08,1110
1923-04-09,1110
1923-04-10,1040
1923-04-11,1040
1923-04-12,1180
1923-04-13,1250
1923-04-14,1250
1923-04-15,1320
1923-04-16,1470
1923-04-17,1550
1923-04-18,1390
1923-04-19,1390
1923-04-20,1390
1923-04-21,1390
1923-04-22,1320
1923-04-23,1110
1923-04-24,1110
1923-04-25,1110
1923-04-26,1180
1923-04-27,1250
1923-04-28,1320
1923-04-29,1250
1923-04-30,1110
1923-05-01,1180
1923-05-02,1110
1923-05-03,1110
1923-05-04,1180
1923-05-05,1430
1923-05-06,1580
1923-05-07,1640
1923-05-08,1820
1923-05-09,2170
1923-05-10,2020
1923-05-11,1700
1923-05-12,1640
1923-05-13,1530
1923-05-14,1530
1923-05-15,1530
1923-05-16,1640
1923-05-17,1760
1923-05-18,1640
1923-05-19,1530
1923-05-20,1380
1923-05-21,1430
1923-05-22,1330
1923-05-23,1330
1923-05-24,1380
1923-05-25,1380
1923-05-26,1250
1923-05-27,1180
1923-05-28,1110
1923-05-29,1580
1923-05-30,1430
1923-05-31,1290
1923-06-01,1250
1923-06-02,1180
1923-06-03,1180
1923-06-04,1180
1923-06-05,1250
1923-06-06,1250
1923-06-07,1250
1923-06-08,1250
1923-06-09,1250
1923-06-10,1250
1923-06-11,1180
1923-06-12,1110
1923-06-13,1040
1923-06-14,975
1923-06-15,915
1923-06-16,915
1923-06-17,915
1923-06-18,915
1923-06-19,915
1923-06-20,855
1923-06-21,855
1923-06-22,855
1923-06-23,855
1923-06-24,855
1923-06-25,855
1923-06-26,855
1923-06-27,855
1923-06-28,795
1923-06-29,855
1923-06-30,795
1923-07-01,855
1923-07-02,735
1923-07-03,735
1923-07-04,735
1923-07-05,705
1923-07-06,735
1923-07-07,795
1923-07-08,735
1923-07-09,735
1923-07-10,705
1923-07-11,705
1923-07-12,675
1923-07-13,675
1923-07-14,615
1923-07-15,675
1923-07-16,615
1923-07-17,615
1923-07-18,615
1923-07-19,615
1923-07-20,585
1923-07-21,555
1923-07-22,555
1923-07-23,555
1923-07-24,528
1923-07-25,500
1923-07-26,500
1923-07-27,500
1923-07-28,500
1923-07-29,500
1923-07-30,500
1923-07-31,500
1923-08-01,500
1923-08-02,472
1923-08-03,472
1923-08-04,500
1923-08-05,472
1923-08-06,472
1923-08-07,472
1923-08-08,472
1923-08-09,445
1923-08-10,445
1923-08-11,420
1923-08-12,472
1923-08-13,472
1923-08-14,472
1923-08-15,472
1923-08-16,472
1923-08-17,472
1923-08-18,472
1923-08-19,472
1923-08-20,472
1923-08-21,472
1923-08-22,472
1923-08-23,472
1923-08-24,472
1923-08-25,472
1923-08-26,472
1923-08-27,472
1923-08-28,472
1923-08-29,472
1923-08-30,472
1923-08-31,472
1923-09-01,472
1923-09-02,445
1923-09-03,445
1923-09-04,445
1923-09-05,445
1923-09-06,445
1923-09-07,445
1923-09-08,445
1923-09-09,445
1923-09-10,445
1923-09-11,445
1923-09-12,420
1923-09-13,420
1923-09-14,420
1923-09-15,420
1923-09-16,420
1923-09-17,420
1923-09-18,420
1923-09-19,420
1923-09-20,420
1923-09-21,420
1923-09-22,445
1923-09-23,445
1923-09-24,472
1923-09-25,472
1923-09-26,472
1923-09-27,500
1923-09-28,472
1923-09-29,445
1923-09-30,445
1923-10-01,420
1923-10-02,420
1923-10-03,420
1923-10-04,445
1923-10-05,445
1923-10-06,500
1923-10-07,528
1923-10-08,472
1923-10-09,472
1923-10-10,472
1923-10-11,445
1923-10-12,445
1923-10-13,420
1923-10-14,420
1923-10-15,420
1923-10-16,472
1923-10-17,500
1923-10-18,472
1923-10-19,472
1923-10-20,472
1923-10-21,445
1923-10-22,445
1923-10-23,445
1923-10-24,420
1923-10-25,420
1923-10-26,420
1923-10-27,420
1923-10-28,420
1923-10-29,395
1923-10-30,420
1923-10-31,420
1923-11-01,445
1923-11-02,445
1923-11-03,445
1923-11-04,445
1923-11-05,445
1923-11-06,445
1923-11-07,395
1923-11-08,372
1923-11-09,372
1923-11-10,372
1923-11-11,350
1923-11-12,420
1923-11-13,420
1923-11-14,420
1923-11-15,420
1923-11-16,420
1923-11-17,420
1923-11-18,420
1923-11-19,420
1923-11-20,420
1923-11-21,445
1923-11-22,420
1923-11-23,420
1923-11-24,855
1923-11-25,675
1923-11-26,615
1923-11-27,472
1923-11-28,445
1923-11-29,915
1923-11-30,975
1923-12-01,705
1923-12-02,615
1923-12-03,585
1923-12-04,528
1923-12-05,528
1923-12-06,528
1923-12-07,1710
1923-12-08,1390
1923-12-09,855
1923-12-10,735
1923-12-11,675
1923-12-12,555
1923-12-13,555
1923-12-14,615
1923-12-15,585
1923-12-16,585
1923-12-17,555
1923-12-18,585
1923-12-19,615
1923-12-20,615
1923-12-21,615
1923-12-22,555
1923-12-23,555
1923-12-24,555
1923-12-25,585
1923-12-26,585
1923-12-27,555
1923-12-28,585
1923-12-29,1470
1923-12-30,975
1923-12-31,855
1924-01-01,675
1924-01-02,555
1924-01-03,735
1924-01-04,675
1924-01-05,585
1924-01-06,615
1924-01-07,615
1924-01-08,585
1924-01-09,585
1924-01-10,585
1924-01-11,585
1924-01-12,585
1924-01-13,555
1924-01-14,555
1924-01-15,555
1924-01-16,555
1924-01-17,555
1924-01-18,555
1924-01-19,500
1924-01-20,500
1924-01-21,500
1924-01-22,500
1924-01-23,500
1924-01-24,500
1924-01-25,500
1924-01-26,528
1924-01-27,528
1924-01-28,615
1924-01-29,615
1924-01-30,705
1924-01-31,735
1924-02-01,1390
1924-02-02,1320
1924-02-03,1110
1924-02-04,1180
1924-02-05,1550
1924-02-06,1390
1924-02-07,1870
1924-02-08,1710
1924-02-09,1390
1924-02-10,1250
1924-02-11,1110
1924-02-12,1040
1924-02-13,975
1924-02-14,975
1924-02-15,975
1924-02-16,915
1924-02-17,855
1924-02-18,855
1924-02-19,855
1924-02-20,855
1924-02-21,915
1924-02-22,855
1924-02-23,795
1924-02-24,795
1924-02-25,735
1924-02-26,795
1924-02-27,855
1924-02-28,855
1924-02-29,855
1924-03-01,795
1924-03-02,795
1924-03-03,855
1924-03-04,795
1924-03-05,795
1924-03-06,735
1924-03-07,735
1924-03-08,705
1924-03-09,675
1924-03-10,675
1924-03-11,675
1924-03-12,645
1924-03-13,645
1924-03-14,615
1924-03-15,615
1924-03-16,615
1924-03-17,615
1924-03-18,585
1924-03-19,585
1924-03-20,615
1924-03-21,555
1924-03-22,555
1924-03-23,555
1924-03-24,555
1924-03-25,555
1924-03-26,555
1924-03-27,555
1924-03-28,585
1924-03-29,585
1924-03-30,555
1924-03-31,585
1924-04-01,585
1924-04-02,615
1924-04-03,645
1924-04-04,645
1924-04-05,645
1924-04-06,795
1924-04-07,975
1924-04-08,1110
1924-04-09,1040
1924-04-10,1040
1924-04-11,1040
1924-04-12,1040
1924-04-13,1040
1924-04-14,975
1924-04-15,915
1924-04-16,855
1924-04-17,855
1924-04-18,795
1924-04-19,795
1924-04-20,795
1924-04-21,795
1924-04-22,855
1924-04-23,855
1924-04-24,855
1924-04-25,795
1924-04-26,795
1924-04-27,795
1924-04-28,795
1924-04-29,795
1924-04-30,795
1924-05-01,855
1924-05-02,855
1924-05-03,855
1924-05-04,855
1924-05-05,795
1924-05-06,735
1924-05-07,735
1924-05-08,735
1924-05-09,795
1924-05-10,855
1924-05-11,795
1924-05-12,795
1924-05-13,795
1924-05-14,735
1924-05-15,705
1924-05-16,705
1924-05-17,675
1924-05-18,645
1924-05-19,615
1924-05-20,585
1924-05-21,555
1924-05-22,555
1924-05-23,555
1924-05-24,555
1924-05-25,528
1924-05-26,500
1924-05-27,500
1924-05-28,500
1924-05-29,472
1924-05-30,472
1924-05-31,445
1924-06-01,445
1924-06-02,445
1924-06-03,445
1924-06-04,420
1924-06-05,420
1924-06-06,420
1924-06-07,420
1924-06-08,420
1924-06-09,420
1924-06-10,420
1924-06-11,445
1924-06-12,420
1924-06-13,420
1924-06-14,395
1924-06-15,395
1924-06-16,395
1924-06-17,395
1924-06-18,445
1924-06-19,445
1924-06-20,420
1924-06-21,395
1924-06-22,395
1924-06-23,395
1924-06-24,395
1924-06-25,372
1924-06-26,372
1924-06-27,372
1924-06-28,372
1924-06-29,372
1924-06-30,350
1924-07-01,350
1924-07-02,350
1924-07-03,350
1924-07-04,350
1924-07-05,350
1924-07-06,350
1924-07-07,350
1924-07-08,350
1924-07-09,350
1924-07-10,350
1924-07-11,350
1924-07-12,350
1924-07-13,350
1924-07-14,350
1924-07-15,328
1924-07-16,350
1924-07-17,328
1924-07-18,328
1924-07-19,328
1924-07-20,328
1924-07-21,328
1924-07-22,328
1924-07-23,328
1924-07-24,328
1924-07-25,328
1924-07-26,328
1924-07-27,328
1924-07-28,328
1924-07-29,328
1924-07-30,328
1924-07-31,305
1924-08-01,305
1924-08-02,305
1924-08-03,305
1924-08-04,305
1924-08-05,305
1924-08-06,305
1924-08-07,305
1924-08-08,305
1924-08-09,305
1924-08-10,305
1924-08-11,305
1924-08-12,305
1924-08-13,305
1924-08-14,305
1924-08-15,305
1924-08-16,305
1924-08-17,305
1924-08-18,328
1924-08-19,395
1924-08-20,372
1924-08-21,305
1924-08-22,305
1924-08-23,305
1924-08-24,305
1924-08-25,305
1924-08-26,305
1924-08-27,305
1924-08-28,305
1924-08-29,305
1924-08-30,305
1924-08-31,305
1924-09-01,305
1924-09-02,305
1924-09-03,305
1924-09-04,305
1924-09-05,305
1924-09-06,305
1924-09-07,305
1924-09-08,305
1924-09-09,305
1924-09-10,305
1924-09-11,305
1924-09-12,305
1924-09-13,305
1924-09-14,305
1924-09-15,305
1924-09-16,285
1924-09-17,285
1924-09-18,285
1924-09-19,305
1924-09-20,285
1924-09-21,285
1924-09-22,285
1924-09-23,305
1924-09-24,328
1924-09-25,372
1924-09-26,328
1924-09-27,305
1924-09-28,305
1924-09-29,305
1924-09-30,305
1924-10-01,305
1924-10-02,305
1924-10-03,305
1924-10-04,305
1924-10-05,305
1924-10-06,305
1924-10-07,305
1924-10-08,305
1924-10-09,305
1924-10-10,305
1924-10-11,305
1924-10-12,305
1924-10-13,305
1924-10-14,305
1924-10-15,305
1924-10-16,372
1924-10-17,328
1924-10-18,305
1924-10-19,285
1924-10-20,285
1924-10-21,305
1924-10-22,305
1924-10-23,305
1924-10-24,285
1924-10-25,305
1924-10-26,328
1924-10-27,395
1924-10-28,795
1924-10-29,615
1924-10-30,445
1924-10-31,1870
1924-11-01,1110
1924-11-02,975
1924-11-03,915
1924-11-04,975
1924-11-05,795
1924-11-06,615
1924-11-07,615
1924-11-08,585
1924-11-09,795
1924-11-10,645
1924-11-11,555
1924-11-12,528
1924-11-13,500
1924-11-14,500
1924-11-15,555
1924-11-16,555
1924-11-17,555
1924-11-18,555
1924-11-19,915
1924-11-20,2480
1924-11-21,2020
1924-11-22,1880
1924-11-23,1390
1924-11-24,1110
1924-11-25,975
1924-11-26,795
1924-11-27,795
1924-11-28,705
1924-11-29,675
1924-11-30,645
1924-12-01,645
1924-12-02,735
1924-12-03,735
1924-12-04,795
1924-12-05,795
1924-12-06,735
1924-12-07,675
1924-12-08,645
1924-12-09,675
1924-12-10,675
1924-12-11,675
1924-12-12,675
1924-12-13,645
1924-12-14,735
1924-12-15,675
1924-12-16,735
1924-12-17,615
1924-12-18,472
1924-12-19,500
1924-12-20,585
1924-12-21,615
1924-12-22,585
1924-12-23,500
1924-12-24,445
1924-12-25,472
1924-12-26,445
1924-12-27,615
1924-12-28,915
1924-12-29,1710
1924-12-30,6120
1924-12-31,2710
1925-01-01,2050
1925-01-02,1570
1925-01-03,1390
1925-01-04,1310
1925-01-05,1310
1925-01-06,1310
1925-01-07,1150
1925-01-08,1070
1925-01-09,1070
1925-01-10,995
1925-01-11,925
1925-01-12,855
1925-01-13,855
1925-01-14,785
1925-01-15,755
1925-01-16,695
1925-01-17,695
1925-01-18,695
1925-01-19,995
1925-01-20,925
1925-01-21,925
1925-01-22,925
1925-01-23,995
1925-01-24,995
1925-01-25,925
1925-01-26,995
1925-01-27,2360
1925-01-28,2050
1925-01-29,2710
1925-01-30,3280
1925-01-31,2710
1925-02-01,2530
1925-02-02,2360
1925-02-03,3500
1925-02-04,5740
1925-02-05,5010
1925-02-06,3500
1925-02-07,2360
1925-02-08,2050
1925-02-09,1780
1925-02-10,1570
1925-02-11,1670
1925-02-12,1570
1925-02-13,1480
1925-02-14,1390
1925-02-15,1390
1925-02-16,1310
1925-02-17,1310
1925-02-18,1150
1925-02-19,1150
1925-02-20,1150
1925-02-21,1230
1925-02-22,1230
1925-02-23,1310
1925-02-24,1230
1925-02-25,1230
1925-02-26,1150
1925-02-27,1150
1925-02-28,1070
1925-03-01,1070
1925-03-02,1070
1925-03-03,1070
1925-03-04,1150
1925-03-05,1230
1925-03-06,1230
1925-03-07,1070
1925-03-08,1070
1925-03-09,1070
1925-03-10,995
1925-03-11,995
1925-03-12,925
1925-03-13,925
1925-03-14,925
1925-03-15,855
1925-03-16,855
1925-03-17,855
1925-03-18,855
1925-03-19,855
1925-03-20,995
1925-03-21,1070
1925-03-22,1230
1925-03-23,1230
1925-03-24,1230
1925-03-25,1230
1925-03-26,1230
1925-03-27,1230
1925-03-28,1230
1925-03-29,1150
1925-03-30,1150
1925-03-31,1070
1925-04-01,1070
1925-04-02,1070
1925-04-03,1070
1925-04-04,1150
1925-04-05,1070
1925-04-06,1070
1925-04-07,1150
1925-04-08,1230
1925-04-09,1310
1925-04-10,1480
1925-04-11,1780
1925-04-12,1780
1925-04-13,1670
1925-04-14,1670
1925-04-15,2050
1925-04-16,2200
1925-04-17,2050
1925-04-18,1780
1925-04-19,1670
1925-04-20,1570
1925-04-21,1480
1925-04-22,1390
1925-04-23,1310
1925-04-24,1310
1925-04-25,1310
1925-04-26,1390
1925-04-27,1390
1925-04-28,1480
1925-04-29,1570
1925-04-30,1570
1925-05-01,1570
1925-05-02,1570
1925-05-03,1570
1925-05-04,1670
1925-05-05,1780
1925-05-06,1910
1925-05-07,1910
1925-05-08,1780
1925-05-09,1570
1925-05-10,1570
1925-05-11,1570
1925-05-12,1480
1925-05-13,1480
1925-05-14,1480
1925-05-15,1480
1925-05-16,1670
1925-05-17,1570
1925-05-18,1570
1925-05-19,1570
1925-05-20,1670
1925-05-21,1670
1925-05-22,1570
1925-05-23,1480
1925-05-24,1480
1925-05-25,1480
1925-05-26,1390
1925-05-27,1390
1925-05-28,1390
1925-05-29,1390
1925-05-30,1230
1925-05-31,1230
1925-06-01,1570
1925-06-02,1480
1925-06-03,1390
1925-06-04,1310
1925-06-05,1230
1925-06-06,1230
1925-06-07,1150
1925-06-08,1070
1925-06-09,1070
1925-06-10,1070
1925-06-11,1070
1925-06-12,1070
1925-06-13,1070
1925-06-14,995
1925-06-15,995
1925-06-16,925
1925-06-17,925
1925-06-18,925
1925-06-19,925
1925-06-20,925
1925-06-21,925
1925-06-22,925
1925-06-23,925
1925-06-24,855
1925-06-25,855
1925-06-26,855
1925-06-27,855
1925-06-28,785
1925-06-29,755
1925-06-30,725
1925-07-01,725
1925-07-02,725
1925-07-03,695
1925-07-04,665
1925-07-05,665
1925-07-06,665
1925-07-07,638
1925-07-08,638
1925-07-09,610
1925-07-10,610
1925-07-11,585
1925-07-12,585
1925-07-13,585
1925-07-14,585
1925-07-15,585
1925-07-16,585
1925-07-17,585
1925-07-18,560
1925-07-19,560
1925-07-20,560
1925-07-21,535
1925-07-22,535
1925-07-23,535
1925-07-24,560
1925-07-25,535
1925-07-26,535
1925-07-27,535
1925-07-28,535
1925-07-29,535
1925-07-30,535
1925-07-31,535
1925-08-01,510
1925-08-02,510
1925-08-03,510
1925-08-04,510
1925-08-05,510
1925-08-06,510
1925-08-07,510
1925-08-08,510
1925-08-09,510
1925-08-10,510
1925-08-11,510
1925-08-12,510
1925-08-13,506
1925-08-14,496
1925-08-15,496
1925-08-16,496
1925-08-17,496
1925-08-18,496
1925-08-19,496
1925-08-20,496
1925-08-21,492
1925-08-22,496
1925-08-23,585
1925-08-24,501
1925-08-25,501
1925-08-26,501
1925-08-27,496
1925-08-28,492
1925-08-29,492
1925-08-30,488
1925-08-31,488
1925-09-01,483
1925-09-02,474
1925-09-03,474
1925-09-04,474
1925-09-05,474
1925-09-06,478
1925-09-07,492
1925-09-08,785
1925-09-09,492
1925-09-10,488
1925-09-11,483
1925-09-12,483
1925-09-13,483
1925-09-14,488
1925-09-15,483
1925-09-16,488
1925-09-17,492
1925-09-18,492
1925-09-19,610
1925-09-20,535
1925-09-21,496
1925-09-22,483
1925-09-23,478
1925-09-24,474
1925-09-25,478
1925-09-26,474
1925-09-27,474
1925-09-28,474
1925-09-29,474
1925-09-30,483
1925-10-01,483
1925-10-02,465
1925-10-03,474
1925-10-04,465
1925-10-05,465
1925-10-06,492
1925-10-07,492
1925-10-08,474
1925-10-09,474
1925-10-10,474
1925-10-11,474
1925-10-12,474
1925-10-13,474
1925-10-14,478
1925-10-15,474
1925-10-16,474
1925-10-17,461
1925-10-18,465
1925-10-19,461
1925-10-20,465
1925-10-21,461
1925-10-22,457
1925-10-23,457
1925-10-24,461
1925-10-25,457
1925-10-26,457
1925-10-27,457
1925-10-28,457
1925-10-29,457
1925-10-30,457
1925-10-31,457
1925-11-01,457
1925-11-02,457
1925-11-03,457
1925-11-04,457
1925-11-05,453
1925-11-06,457
1925-11-07,453
1925-11-08,457
1925-11-09,465
1925-11-10,510
1925-11-11,585
1925-11-12,610
1925-11-13,560
1925-11-14,492
1925-11-15,492
1925-11-16,510
1925-11-17,535
1925-11-18,510
1925-11-19,510
1925-11-20,510
1925-11-21,478
1925-11-22,474
1925-11-23,465
1925-11-24,465
1925-11-25,470
1925-11-26,535
1925-11-27,510
1925-11-28,501
1925-11-29,483
1925-11-30,488
1925-12-01,496
1925-12-02,925
1925-12-03,610
1925-12-04,560
1925-12-05,535
1925-12-06,510
1925-12-07,510
1925-12-08,501
1925-12-09,492
1925-12-10,492
1925-12-11,492
1925-12-12,585
1925-12-13,560
1925-12-14,510
1925-12-15,510
1925-12-16,501
1925-12-17,501
1925-12-18,510
1925-12-19,510
1925-12-20,510
1925-12-21,560
1925-12-22,925
1925-12-23,1480
1925-12-24,1070
1925-12-25,785
1925-12-26,725
1925-12-27,695
1925-12-28,638
1925-12-29,610
1925-12-30,585
1925-12-31,560
1926-01-01,535
1926-01-02,535
1926-01-03,535
1926-01-04,535
1926-01-05,560
1926-01-06,638
1926-01-07,585
1926-01-08,560
1926-01-09,535
1926-01-10,535
1926-01-11,510
1926-01-12,510
1926-01-13,510
1926-01-14,510
1926-01-15,510
1926-01-16,510
1926-01-17,665
1926-01-18,585
1926-01-19,560
1926-01-20,560
1926-01-21,560
1926-01-22,535
1926-01-23,560
1926-01-24,560
1926-01-25,535
1926-01-26,510
1926-01-27,510
1926-01-28,560
1926-01-29,855
1926-01-30,855
1926-01-31,785
1926-02-01,925
1926-02-02,855
1926-02-03,755
1926-02-04,1670
1926-02-05,1570
1926-02-06,1910
1926-02-07,2050
1926-02-08,1780
1926-02-09,1570
1926-02-10,1780
1926-02-11,1460
1926-02-12,1300
1926-02-13,1160
1926-02-14,1020
1926-02-15,1020
1926-02-16,950
1926-02-17,890
1926-02-18,830
1926-02-19,830
1926-02-20,830
1926-02-21,830
1926-02-22,890
1926-02-23,830
1926-02-24,890
1926-02-25,1090
1926-02-26,1020
1926-02-27,1020
1926-02-28,1020
1926-03-01,1090
1926-03-02,1090
1926-03-03,1090
1926-03-04,1090
1926-03-05,1020
1926-03-06,1020
1926-03-07,950
1926-03-08,950
1926-03-09,890
1926-03-10,890
1926-03-11,830
1926-03-12,830
1926-03-13,830
1926-03-14,890
1926-03-15,950
1926-03-16,950
1926-03-17,890
1926-03-18,830
1926-03-19,830
1926-03-20,830
1926-03-21,770
1926-03-22,770
1926-03-23,830
1926-03-24,830
1926-03-25,770
1926-03-26,770
1926-03-27,740
1926-03-28,740
1926-03-29,740
1926-03-30,770
1926-03-31,770
1926-04-01,770
1926-04-02,740
1926-04-03,710
1926-04-04,710
1926-04-05,830
1926-04-06,770
1926-04-07,830
1926-04-08,770
1926-04-09,770
1926-04-10,740
1926-04-11,950
1926-04-12,830
1926-04-13,830
1926-04-14,830
1926-04-15,830
1926-04-16,890
1926-04-17,830
1926-04-18,770
1926-04-19,770
1926-04-20,740
1926-04-21,710
1926-04-22,740
1926-04-23,710
1926-04-24,682
1926-04-25,682
1926-04-26,682
1926-04-27,682
1926-04-28,682
1926-04-29,682
1926-04-30,655
1926-05-01,628
1926-05-02,655
1926-05-03,600
1926-05-04,682
1926-05-05,770
1926-05-06,710
1926-05-07,655
1926-05-08,655
1926-05-09,628
1926-05-10,628
1926-05-11,600
1926-05-12,600
1926-05-13,600
1926-05-14,572
1926-05-15,572
1926-05-16,545
1926-05-17,545
1926-05-18,545
1926-05-19,545
1926-05-20,545
