$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1913-01-20,480
1913-01-21,480
1913-01-22,480
1913-01-23,480
1913-01-24,480
1913-01-25,480
1913-01-26,480
1913-01-27,480
1913-01-28,448
1913-01-29,480
1913-01-30,480
1913-01-31,480
1913-02-01,448
1913-02-02,448
1913-02-03,448
1913-02-04,448
1913-02-05,448
1913-02-06,418
1913-02-07,480
1913-02-08,480
1913-02-09,480
1913-02-10,480
1913-02-11,480
1913-02-12,480
1913-02-13,480
1913-02-14,480
1913-02-15,480
1913-02-16,480
1913-02-17,480
1913-02-18,480
1913-02-19,480
1913-02-20,515
1913-02-21,515
1913-02-22,515
1913-02-23,515
1913-02-24,515
1913-02-25,480
1913-02-26,480
1913-02-27,480
1913-02-28,448
1913-03-01,515
1913-03-02,498
1913-03-03,480
1913-03-04,480
1913-03-05,480
1913-03-06,480
1913-03-07,480
1913-03-08,480
1913-03-09,480
1913-03-10,480
1913-03-11,480
1913-03-12,390
1913-03-13,1940
1913-03-14,1940
1913-03-15,2070
1913-03-16,2000
1913-03-17,1940
1913-03-18,1940
1913-03-19,1680
1913-03-20,1680
1913-03-21,1560
1913-03-22,1440
1913-03-23,1380
1913-03-24,1330
1913-03-25,1230
1913-03-26,1230
1913-03-27,1140
1913-03-28,1140
1913-03-29,1230
1913-03-30,1140
1913-03-31,1060
1913-04-01,980
1913-04-02,980
1913-04-03,942
1913-04-04,904
1913-04-05,904
1913-04-06,904
1913-04-07,904
1913-04-08,833
1913-04-09,833
1913-04-10,833
1913-04-11,868
1913-04-12,904
1913-04-13,982
1913-04-14,1060
1913-04-15,1240
1913-04-16,1240
1913-04-17,1240
1913-04-18,1450
1913-04-19,1560
1913-04-20,1680
1913-04-21,1800
1913-04-22,1920
1913-04-23,1920
1913-04-24,1920
1913-04-25,1920
1913-04-26,2050
1913-04-27,1800
1913-04-28,2180
1913-04-29,2180
1913-04-30,2180
1913-05-01,2180
1913-05-02,2180
1913-05-03,2050
1913-05-04,2050
1913-05-05,2050
1913-05-06,2050
1913-05-07,2050
1913-05-08,2180
1913-05-09,2310
1913-05-10,2710
1913-05-11,2850
1913-05-12,2990
1913-05-13,3130
1913-05-14,3280
1913-05-15,3280
1913-05-16,3430
1913-05-17,3430
1913-05-18,3430
1913-05-19,3430
1913-05-20,3430
1913-05-21,3580
1913-05-22,3580
1913-05-23,3900
1913-05-24,4220
1913-05-25,4540
1913-05-26,4860
1913-05-27,5180
1913-05-28,5820
1913-05-29,5980
1913-05-30,6230
1913-05-31,6480
1913-06-01,6910
1913-06-02,7340
1913-06-03,8190
1913-06-04,8530
1913-06-05,8710
1913-06-06,8710
1913-06-07,8530
1913-06-08,8530
1913-06-09,8530
1913-06-10,9070
1913-06-11,9070
1913-06-12,8890
1913-06-13,8890
1913-06-14,8890
1913-06-15,8620
1913-06-16,8360
1913-06-17,8190
1913-06-18,7680
1913-06-19,7680
1913-06-20,7850
1913-06-21,7680
1913-06-22,7600
1913-06-23,7510
1913-06-24,7510
1913-06-25,7340
1913-06-26,7170
1913-06-27,7170
1913-06-28,6310
1913-06-29,6560
1913-06-30,6820
1913-07-01,6820
1913-07-02,6820
1913-07-03,6650
1913-07-04,6310
1913-07-05,6140
1913-07-06,6060
1913-07-07,5980
1913-07-08,5980
1913-07-09,5820
1913-07-10,5820
1913-07-11,5820
1913-07-12,5660
1913-07-13,5420
1913-07-14,5180
1913-07-15,5180
1913-07-16,4860
1913-07-17,4700
1913-07-18,4540
1913-07-19,4540
1913-07-20,4620
1913-07-21,4700
1913-07-22,4860
1913-07-23,5020
1913-07-24,5180
1913-07-25,5180
1913-07-26,5180
1913-07-27,4990
1913-07-28,4810
1913-07-29,4620
1913-07-30,4430
1913-07-31,4250
1913-08-01,4060
1913-08-02,3430
1913-08-03,3210
1913-08-04,2990
1913-08-05,2990
1913-08-06,2990
1913-08-07,2990
1913-08-08,2990
1913-08-09,2850
1913-08-10,2850
1913-08-11,2850
1913-08-12,2850
1913-08-13,2710
1913-08-14,2710
1913-08-15,2440
1913-08-16,2440
1913-08-17,2310
1913-08-18,2180
1913-08-19,1340
1913-08-20,1240
1913-08-21,1240
1913-08-22,1240
1913-08-23,1240
1913-08-24,1130
1913-08-25,1020
1913-08-26,1100
1913-08-27,1100
1913-08-28,1060
1913-08-29,1150
1913-08-30,1240
1913-08-31,1240
1913-09-01,1240
1913-09-02,1100
1913-09-03,1060
1913-09-04,1450
1913-09-05,1800
1913-09-06,1800
1913-09-07,1800
1913-09-08,1800
1913-09-09,1680
1913-09-10,1680
1913-09-11,1680
1913-09-12,1560
1913-09-13,1450
1913-09-14,1340
1913-09-15,1240
1913-09-16,1200
1913-09-17,1200
1913-09-18,1240
1913-09-19,1240
1913-09-20,1200
1913-09-21,1220
1913-09-22,1240
1913-09-23,1100
1913-09-24,1020
1913-09-25,1060
1913-09-26,1020
1913-09-27,980
1913-09-28,980
1913-09-29,980
1913-09-30,833
1913-10-01,868
1913-10-02,736
1913-10-03,736
1913-10-04,706
1913-10-05,652
1913-10-06,598
1913-10-07,650
1913-10-08,661
1913-10-09,672
1913-10-10,682
1913-10-11,693
1913-10-12,704
1913-10-13,714
1913-10-14,725
1913-10-15,736
1913-10-16,736
1913-10-17,736
1913-10-18,706
1913-10-19,706
1913-10-20,706
1913-10-21,736
1913-10-22,706
1913-10-23,736
1913-10-24,706
1913-10-25,736
1913-10-26,736
1913-10-27,736
1913-10-28,800
1913-10-29,736
1913-10-30,706
1913-10-31,706
1913-11-01,706
1913-11-02,665
1913-11-03,624
1913-11-04,706
1913-11-05,706
1913-11-06,800
1913-11-07,736
1913-11-08,736
1913-11-09,693
1913-11-10,650
1913-11-11,644
1913-11-12,637
1913-11-13,630
1913-11-14,624
1913-11-15,598
1913-11-16,638
1913-11-17,678
1913-11-18,678
1913-11-19,650
1913-11-20,678
1913-11-21,678
1913-11-22,767
1913-11-23,736
1913-11-24,706
1913-11-25,678
1913-11-26,650
1913-11-27,664
1913-11-28,678
1913-11-29,650
1913-11-30,664
1913-12-01,678
1913-12-02,678
1913-12-03,678
1913-12-04,650
1913-12-05,624
1913-12-06,598
1913-12-07,586
1913-12-08,574
1913-12-09,598
1913-12-10,598
1913-12-11,574
1913-12-12,550
1913-12-13,528
1913-12-14,528
1913-12-15,528
1913-12-16,528
1913-12-17,528
1913-12-18,528
1913-12-19,505
1913-12-20,484
1913-12-21,474
1913-12-22,463
1913-12-23,484
1913-12-24,444
1913-12-25,434
1913-12-26,424
1913-12-27,430
1913-12-28,437
1913-12-29,444
1913-12-30,424
1913-12-31,444
1914-01-01,454
1914-01-02,463
1914-01-03,463
1914-01-04,496
1914-01-05,528
1914-01-06,598
1914-01-07,678
1914-01-08,706
1914-01-09,678
1914-01-10,678
1914-01-11,678
1914-01-12,678
1914-01-13,624
1914-01-14,678
1914-01-15,767
1914-01-16,736
1914-01-17,706
1914-01-18,736
1914-01-19,767
1914-01-20,767
1914-01-21,767
1914-01-22,767
1914-01-23,736
1914-01-24,767
1914-01-25,752
1914-01-26,736
1914-01-27,800
1914-01-28,678
1914-01-29,736
1914-01-30,706
1914-01-31,678
1914-02-01,692
1914-02-02,706
1914-02-03,598
1914-02-04,550
1914-02-05,706
1914-02-06,624
1914-02-07,598
1914-02-08,586
1914-02-09,574
1914-02-10,550
1914-02-11,550
1914-02-12,574
1914-02-13,484
1914-02-14,505
1914-02-15,494
1914-02-16,484
1914-02-17,484
1914-02-18,463
1914-02-19,484
1914-02-20,484
1914-02-21,505
1914-02-22,494
1914-02-23,484
1914-02-24,484
1914-02-25,505
1914-02-26,505
1914-02-27,550
1914-02-28,505
1914-03-01,516
1914-03-02,528
1914-03-03,484
1914-03-04,505
1914-03-05,505
1914-03-06,505
1914-03-07,550
1914-03-08,528
1914-03-09,505
1914-03-10,528
1914-03-11,528
1914-03-12,550
1914-03-13,574
1914-03-14,528
1914-03-15,539
1914-03-16,550
1914-03-17,598
1914-03-18,624
1914-03-19,1450
1914-03-20,2180
1914-03-21,2710
1914-03-22,2850
1914-03-23,2990
1914-03-24,2990
1914-03-25,2710
1914-03-26,2710
1914-03-27,2440
1914-03-28,2440
1914-03-29,2310
1914-03-30,2180
1914-03-31,2050
1914-04-01,2050
1914-04-02,2050
1914-04-03,1920
1914-04-04,1920
1914-04-05,1920
1914-04-06,1920
1914-04-07,1920
1914-04-08,1920
1914-04-09,2050
1914-04-10,2180
1914-04-11,2310
1914-04-12,2380
1914-04-13,2440
1914-04-14,2440
1914-04-15,2850
1914-04-16,2990
1914-04-17,2990
1914-04-18,2990
1914-04-19,3060
1914-04-20,3130
1914-04-21,3280
1914-04-22,3280
1914-04-23,3280
1914-04-24,3280
1914-04-25,3280
1914-04-26,3280
1914-04-27,3280
1914-04-28,3280
1914-04-29,3280
1914-04-30,3280
1914-05-01,3280
1914-05-02,3280
1914-05-03,3590
1914-05-04,3900
1914-05-05,3900
1914-05-06,4060
1914-05-07,4060
1914-05-08,4220
1914-05-09,4220
1914-05-10,4220
1914-05-11,4220
1914-05-12,4220
1914-05-13,4380
1914-05-14,4540
1914-05-15,5020
1914-05-16,5500
1914-05-17,5660
1914-05-18,5820
1914-05-19,5820
1914-05-20,5980
1914-05-21,5980
1914-05-22,6140
1914-05-23,6310
1914-05-24,6480
1914-05-25,6650
1914-05-26,6820
1914-05-27,6480
1914-05-28,6480
1914-05-29,6140
1914-05-30,6030
1914-05-31,5930
1914-06-01,5820
1914-06-02,6140
1914-06-03,6480
1914-06-04,6650
1914-06-05,6480
1914-06-06,6480
1914-06-07,6310
1914-06-08,6140
1914-06-09,5820
1914-06-10,5500
1914-06-11,5180
1914-06-12,5180
1914-06-13,5020
1914-06-14,5100
1914-06-15,5180
1914-06-16,5500
1914-06-17,5820
1914-06-18,6140
1914-06-19,6220
1914-06-20,6310
1914-06-21,6140
1914-06-22,5980
1914-06-23,5820
1914-06-24,5500
1914-06-25,5500
1914-06-26,5340
1914-06-27,5220
1914-06-28,5100
1914-06-29,4980
1914-06-30,4860
1914-07-01,5180
1914-07-02,5180
1914-07-03,5500
1914-07-04,5500
1914-07-05,5500
1914-07-06,5500
1914-07-07,5340
1914-07-08,5340
1914-07-09,5180
1914-07-10,5180
1914-07-11,5180
1914-07-12,5090
1914-07-13,5000
1914-07-14,4910
1914-07-15,4810
1914-07-16,4720
1914-07-17,4630
1914-07-18,4540
1914-07-19,4540
1914-07-20,4540
1914-07-21,4220
1914-07-22,4060
1914-07-23,3900
1914-07-24,3740
1914-07-25,3580
1914-07-26,3580
1914-07-27,3580
1914-07-28,3280
1914-07-29,2990
1914-07-30,2850
1914-07-31,2850
1914-08-01,2850
1914-08-02,2780
1914-08-03,2710
1914-08-04,2440
1914-08-05,2440
1914-08-06,2440
1914-08-07,2310
1914-08-08,2180
1914-08-09,2120
1914-08-10,2050
1914-08-11,1450
1914-08-12,1450
1914-08-13,1240
1914-08-14,1240
1914-08-15,1200
1914-08-16,842
1914-08-17,484
1914-08-18,484
1914-08-19,505
1914-08-20,528
1914-08-21,525
1914-08-22,522
1914-08-23,518
1914-08-24,515
1914-08-25,512
1914-08-26,508
1914-08-27,505
1914-08-28,650
1914-08-29,598
1914-08-30,611
1914-08-31,624
1914-09-01,650
1914-09-02,624
1914-09-03,650
1914-09-04,767
1914-09-05,767
1914-09-06,708
1914-09-07,650
1914-09-08,706
1914-09-09,767
1914-09-10,706
1914-09-11,736
1914-09-12,706
1914-09-13,665
1914-09-14,624
1914-09-15,650
1914-09-16,550
1914-09-17,706
1914-09-18,650
1914-09-19,736
1914-09-20,736
1914-09-21,736
1914-09-22,736
1914-09-23,678
1914-09-24,706
1914-09-25,706
1914-09-26,736
1914-09-27,768
1914-09-28,800
1914-09-29,767
1914-09-30,800
1914-10-01,818
1914-10-02,818
1914-10-03,786
1914-10-04,786
1914-10-05,786
1914-10-06,727
1914-10-07,727
1914-10-08,700
1914-10-09,673
1914-10-10,700
1914-10-11,714
1914-10-12,727
1914-10-13,727
1914-10-14,727
1914-10-15,727
1914-10-16,700
1914-10-17,756
1914-10-18,803
1914-10-19,850
1914-10-20,786
1914-10-21,850
1914-10-22,850
1914-10-23,885
1914-10-24,850
1914-10-25,834
1914-10-26,818
1914-10-27,818
1914-10-28,818
1914-10-29,818
1914-10-30,786
1914-10-31,920
1914-11-01,1040
1914-11-02,1160
1914-11-03,1160
1914-11-04,1260
1914-11-05,1160
1914-11-06,1310
1914-11-07,1260
1914-11-08,1360
1914-11-09,1360
1914-11-10,1360
1914-11-11,1420
1914-11-12,1420
1914-11-13,1470
1914-11-14,1360
1914-11-15,1310
1914-11-16,1260
1914-11-17,1260
1914-11-18,1260
1914-11-19,1260
1914-11-20,1260
1914-11-21,1160
1914-11-22,1160
1914-11-23,1160
1914-11-24,1260
1914-11-25,1160
1914-11-26,1160
1914-11-27,1210
1914-11-28,1260
1914-11-29,1210
1914-11-30,1160
1914-12-01,1160
1914-12-02,1160
1914-12-03,1210
1914-12-04,1160
1914-12-05,1210
1914-12-06,1180
1914-12-07,1160
1914-12-08,1160
1914-12-09,1120
1914-12-10,1070
1914-12-11,1120
1914-12-12,990
1914-12-13,920
1914-12-14,850
1914-12-15,885
1914-12-16,850
1914-12-17,786
1914-12-18,786
1914-12-19,850
1914-12-20,850
1914-12-21,850
1914-12-22,727
1914-12-23,648
1914-12-24,673
1914-12-25,700
1914-12-26,727
1914-12-27,664
1914-12-28,602
1914-12-29,602
1914-12-30,648
1914-12-31,673
1915-01-01,648
1915-01-02,624
1915-01-03,613
1915-01-04,602
1915-01-05,558
1915-01-06,602
1915-01-07,579
1915-01-08,648
1915-01-09,602
1915-01-10,580
1915-01-11,558
1915-01-12,624
1915-01-13,579
1915-01-14,624
1915-01-15,602
1915-01-16,538
1915-01-17,528
1915-01-18,519
1915-01-19,519
1915-01-20,500
1915-01-21,500
1915-01-22,465
1915-01-23,465
1915-01-24,465
1915-01-25,465
1915-01-26,433
1915-01-27,418
1915-01-28,418
1915-01-29,433
1915-01-30,433
1915-01-31,458
1915-02-01,482
1915-02-02,465
1915-02-03,433
1915-02-04,403
1915-02-05,403
1915-02-06,465
1915-02-07,442
1915-02-08,418
1915-02-09,433
1915-02-10,433
1915-02-11,418
1915-02-12,403
1915-02-13,433
1915-02-14,433
1915-02-15,433
1915-02-16,433
1915-02-17,403
1915-02-18,403
1915-02-19,403
1915-02-20,403
1915-02-21,403
1915-02-22,403
1915-02-23,403
1915-02-24,403
1915-02-25,418
1915-02-26,418
1915-02-27,433
1915-02-28,433
1915-03-01,433
1915-03-02,433
1915-03-03,433
1915-03-04,433
1915-03-05,433
1915-03-06,433
1915-03-07,433
1915-03-08,433
1915-03-09,433
1915-03-10,433
1915-03-11,433
1915-03-12,433
1915-03-13,449
1915-03-14,457
1915-03-15,465
1915-03-16,465
1915-03-17,500
1915-03-18,482
1915-03-19,500
1915-03-20,482
1915-03-21,520
1915-03-22,558
1915-03-23,602
1915-03-24,700
1915-03-25,727
1915-03-26,786
1915-03-27,818
1915-03-28,834
1915-03-29,850
1915-03-30,1260
1915-03-31,1310
1915-04-01,1360
1915-04-02,1470
1915-04-03,2460
1915-04-04,2870
1915-04-05,3280
1915-04-06,3900
1915-04-07,3900
1915-04-08,3900
1915-04-09,3740
1915-04-10,3580
1915-04-11,3500
1915-04-12,3430
1915-04-13,3580
1915-04-14,3430
1915-04-15,3360
1915-04-16,3280
1915-04-17,3280
1915-04-18,3430
1915-04-19,3580
1915-04-20,3900
1915-04-21,3740
1915-04-22,3900
1915-04-23,3740
1915-04-24,3740
1915-04-25,3820
1915-04-26,3900
1915-04-27,3580
1915-04-28,3580
1915-04-29,3580
1915-04-30,3580
1915-05-01,3280
1915-05-02,3280
1915-05-03,3280
1915-05-04,3280
1915-05-05,3130
1915-05-06,3130
1915-05-07,3130
1915-05-08,3280
1915-05-09,3580
1915-05-10,3580
1915-05-11,3580
1915-05-12,3580
1915-05-13,3740
1915-05-14,3740
1915-05-15,3580
1915-05-16,3580
1915-05-17,3430
1915-05-18,3280
1915-05-19,3280
1915-05-20,3280
1915-05-21,3280
1915-05-22,3280
1915-05-23,3280
1915-05-24,3280
1915-05-25,3280
1915-05-26,3130
1915-05-27,3130
1915-05-28,3280
1915-05-29,3280
1915-05-30,3140
1915-05-31,2990
1915-06-01,2990
1915-06-02,2990
1915-06-03,2850
1915-06-04,2850
1915-06-05,2720
1915-06-06,2860
1915-06-07,2990
1915-06-08,3130
1915-06-09,3130
1915-06-10,3130
1915-06-11,2990
1915-06-12,2720
1915-06-13,2720
1915-06-14,2720
1915-06-15,2460
1915-06-16,2460
1915-06-17,2460
1915-06-18,2330
1915-06-19,2330
1915-06-20,2330
1915-06-21,2330
1915-06-22,2330
1915-06-23,2330
1915-06-24,2460
1915-06-25,2460
1915-06-26,2460
1915-06-27,2400
1915-06-28,2330
1915-06-29,2330
1915-06-30,2330
1915-07-01,2330
1915-07-02,2330
1915-07-03,2330
1915-07-04,2400
1915-07-05,2460
1915-07-06,2460
1915-07-07,2460
1915-07-08,2460
1915-07-09,2460
1915-07-10,2460
1915-07-11,2400
1915-07-12,2330
1915-07-13,2200
1915-07-14,2200
1915-07-15,2070
1915-07-16,1940
1915-07-17,1820
1915-07-18,1760
1915-07-19,1700
1915-07-20,1700
1915-07-21,1580
1915-07-22,1260
1915-07-23,1260
1915-07-24,1210
1915-07-25,1240
1915-07-26,1260
1915-07-27,1260
1915-07-28,1360
1915-07-29,1360
1915-07-30,1420
1915-07-31,1420
1915-08-01,1440
1915-08-02,1470
1915-08-03,1470
1915-08-04,1470
1915-08-05,1470
1915-08-06,1470
1915-08-07,1580
1915-08-08,1520
1915-08-09,1470
1915-08-10,1470
1915-08-11,1470
1915-08-12,1580
1915-08-13,1580
1915-08-14,1470
1915-08-15,1470
1915-08-16,1470
1915-08-17,1580
1915-08-18,1580
1915-08-19,1470
1915-08-20,1260
1915-08-21,1310
1915-08-22,1340
1915-08-23,1360
1915-08-24,1420
1915-08-25,1470
1915-08-26,1700
1915-08-27,1700
1915-08-28,1700
1915-08-29,1760
1915-08-30,1820
1915-08-31,1700
1915-09-01,1580
1915-09-02,1470
1915-09-03,727
1915-09-04,727
1915-09-05,727
1915-09-06,727
1915-09-07,727
1915-09-08,727
1915-09-09,727
1915-09-10,624
1915-09-11,500
1915-09-12,482
1915-09-13,465
1915-09-14,465
1915-09-15,465
1915-09-16,465
1915-09-17,449
1915-09-18,465
1915-09-19,465
1915-09-20,465
1915-09-21,465
1915-09-22,465
1915-09-23,465
1915-09-24,449
1915-09-25,465
1915-09-26,482
1915-09-27,500
1915-09-28,449
1915-09-29,433
1915-09-30,418
1915-10-01,418
1915-10-02,418
1915-10-03,410
1915-10-04,403
1915-10-05,418
1915-10-06,403
1915-10-07,389
1915-10-08,389
1915-10-09,403
1915-10-10,396
1915-10-11,389
1915-10-12,375
1915-10-13,375
1915-10-14,375
1915-10-15,375
1915-10-16,362
1915-10-17,360
1915-10-18,360
1915-10-19,360
1915-10-20,360
1915-10-21,360
1915-10-22,360
1915-10-23,362
1915-10-24,356
1915-10-25,349
1915-10-26,403
1915-10-27,375
1915-10-28,389
1915-10-29,418
1915-10-30,449
1915-10-31,466
1915-11-01,482
1915-11-02,538
1915-11-03,519
1915-11-04,500
1915-11-05,538
1915-11-06,519
1915-11-07,510
1915-11-08,500
1915-11-09,538
1915-11-10,538
1915-11-11,500
1915-11-12,500
1915-11-13,500
1915-11-14,500
1915-11-15,500
1915-11-16,538
1915-11-17,579
1915-11-18,558
1915-11-19,624
1915-11-20,579
1915-11-21,568
1915-11-22,558
1915-11-23,673
1915-11-24,673
1915-11-25,673
1915-11-26,673
1915-11-27,624
1915-11-28,613
1915-11-29,602
1915-11-30,579
1915-12-01,579
1915-12-02,538
1915-12-03,558
1915-12-04,648
1915-12-05,660
1915-12-06,673
1915-12-07,727
1915-12-08,700
1915-12-09,727
1915-12-10,624
1915-12-11,624
1915-12-12,624
1915-12-13,624
1915-12-14,579
1915-12-15,558
1915-12-16,519
1915-12-17,519
1915-12-18,519
1915-12-19,519
1915-12-20,519
1915-12-21,558
1915-12-22,673
1915-12-23,700
1915-12-24,624
1915-12-25,632
1915-12-26,640
1915-12-27,648
1915-12-28,727
1915-12-29,624
1915-12-30,465
1915-12-31,500
1916-01-01,500
1916-01-02,500
1916-01-03,500
1916-01-04,449
1916-01-05,303
1916-01-06,519
1916-01-07,500
1916-01-08,449
1916-01-09,406
1916-01-10,362
1916-01-11,500
1916-01-12,624
1916-01-13,579
1916-01-14,579
1916-01-15,579
1916-01-16,558
1916-01-17,538
1916-01-18,538
1916-01-19,500
1916-01-20,482
1916-01-21,500
1916-01-22,538
1916-01-23,528
1916-01-24,519
1916-01-25,558
1916-01-26,519
1916-01-27,500
1916-01-28,465
1916-01-29,482
1916-01-30,474
1916-01-31,465
1916-02-01,465
1916-02-02,500
1916-02-03,500
1916-02-04,500
1916-02-05,500
1916-02-06,519
1916-02-07,538
1916-02-08,538
1916-02-09,500
1916-02-10,538
1916-02-11,538
1916-02-12,500
1916-02-13,500
1916-02-14,500
1916-02-15,500
1916-02-16,500
1916-02-17,500
1916-02-18,482
1916-02-19,500
1916-02-20,519
1916-02-21,538
1916-02-22,538
1916-02-23,500
1916-02-24,500
1916-02-25,538
1916-02-26,519
1916-02-27,528
1916-02-28,538
1916-02-29,538
1916-03-01,558
1916-03-02,519
1916-03-03,579
1916-03-04,558
1916-03-05,568
1916-03-06,579
1916-03-07,538
1916-03-08,1470
1916-03-09,1470
1916-03-10,500
1916-03-11,1700
1916-03-12,2140
1916-03-13,2590
1916-03-14,2990
1916-03-15,2990
1916-03-16,2990
1916-03-17,2990
1916-03-18,2850
1916-03-19,2780
1916-03-20,2720
1916-03-21,2720
1916-03-22,2720
1916-03-23,2590
1916-03-24,2460
1916-03-25,2460
1916-03-26,2460
1916-03-27,2460
1916-03-28,2330
1916-03-29,2330
1916-03-30,2070
1916-03-31,2070
1916-04-01,2070
1916-04-02,2070
1916-04-03,2070
1916-04-04,2200
1916-04-05,2200
1916-04-06,2200
1916-04-07,2200
1916-04-08,2200
1916-04-09,2330
1916-04-10,2460
1916-04-11,2460
1916-04-12,2720
1916-04-13,2720
1916-04-14,2720
1916-04-15,2850
1916-04-16,2850
1916-04-17,2850
1916-04-18,2850
1916-04-19,2850
1916-04-20,2850
1916-04-21,2720
1916-04-22,2720
1916-04-23,2720
1916-04-24,2720
1916-04-25,2720
1916-04-26,2720
1916-04-27,2850
1916-04-28,2990
1916-04-29,3130
1916-04-30,3200
1916-05-01,3280
1916-05-02,3580
1916-05-03,3740
1916-05-04,4220
1916-05-05,4700
1916-05-06,5340
1916-05-07,5420
1916-05-08,5500
1916-05-09,5500
1916-05-10,5500
1916-05-11,5340
1916-05-12,5180
1916-05-13,5020
1916-05-14,4940
1916-05-15,4860
1916-05-16,4700
1916-05-17,4700
1916-05-18,4700
1916-05-19,4860
1916-05-20,4860
1916-05-21,5020
1916-05-22,5180
1916-05-23,5020
1916-05-24,5020
1916-05-25,4860
1916-05-26,5020
1916-05-27,5020
1916-05-28,5100
1916-05-29,5180
1916-05-30,5260
1916-05-31,5340
1916-06-01,5180
1916-06-02,5180
1916-06-03,5340
1916-06-04,5420
1916-06-05,5500
1916-06-06,5660
1916-06-07,5820
1916-06-08,5820
1916-06-09,6140
1916-06-10,6140
1916-06-11,6140
1916-06-12,6140
1916-06-13,6310
1916-06-14,6480
1916-06-15,6990
1916-06-16,7670
1916-06-17,8520
1916-06-18,9600
1916-06-19,9600
1916-06-20,9780
1916-06-21,9600
1916-06-22,9240
1916-06-23,9240
1916-06-24,9240
1916-06-25,9240
1916-06-26,9240
1916-06-27,9600
1916-06-28,9600
1916-06-29,9600
1916-06-30,9420
1916-07-01,8880
1916-07-02,8790
1916-07-03,8700
1916-07-04,8520
1916-07-05,8350
1916-07-06,8180
1916-07-07,8010
1916-07-08,8350
1916-07-09,8260
1916-07-10,8180
1916-07-11,8180
1916-07-12,8180
1916-07-13,8520
1916-07-14,8350
1916-07-15,8180
1916-07-16,7920
1916-07-17,7670
1916-07-18,7670
1916-07-19,7500
1916-07-20,7160
1916-07-21,7160
1916-07-22,6990
1916-07-23,6820
1916-07-24,6650
1916-07-25,6480
1916-07-26,6140
1916-07-27,5980
1916-07-28,5820
1916-07-29,5500
1916-07-30,5420
1916-07-31,5340
1916-08-01,5340
1916-08-02,5180
1916-08-03,5020
1916-08-04,4860
1916-08-05,4860
1916-08-06,4700
1916-08-07,4540
1916-08-08,4380
1916-08-09,4540
1916-08-10,4380
1916-08-11,4380
1916-08-12,4220
1916-08-13,4060
1916-08-14,3900
1916-08-15,3900
1916-08-16,3900
1916-08-17,3740
1916-08-18,3280
1916-08-19,3130
1916-08-20,2990
1916-08-21,2850
1916-08-22,2720
1916-08-23,2720
1916-08-24,2720
1916-08-25,2720
1916-08-26,1580
1916-08-27,1640
1916-08-28,1700
1916-08-29,1700
1916-08-30,1820
1916-08-31,1820
1916-09-01,1820
1916-09-02,1940
1916-09-03,1940
1916-09-04,1940
1916-09-05,1940
1916-09-06,1940
1916-09-07,1940
1916-09-08,1940
1916-09-09,1820
1916-09-10,1760
1916-09-11,1700
1916-09-12,1580
1916-09-13,1470
1916-09-14,571
1916-09-15,571
1916-09-16,1260
1916-09-17,1240
1916-09-18,1210
1916-09-19,1210
1916-09-20,1160
1916-09-21,1160
1916-09-22,1260
1916-09-23,1120
1916-09-24,1160
1916-09-25,1210
1916-09-26,1030
1916-09-27,990
1916-09-28,990
1916-09-29,990
1916-09-30,955
1916-10-01,870
1916-10-02,870
1916-10-03,870
1916-10-04,870
1916-10-05,870
1916-10-06,870
1916-10-07,810
1916-10-08,810
1916-10-09,810
1916-10-10,810
1916-10-11,415
1916-10-12,440
1916-10-13,440
1916-10-14,440
1916-10-15,416
1916-10-16,392
1916-10-17,392
1916-10-18,392
1916-10-19,392
1916-10-20,392
1916-10-21,392
1916-10-22,392
1916-10-23,392
1916-10-24,392
1916-10-25,392
1916-10-26,370
1916-10-27,370
1916-10-28,370
1916-10-29,370
1916-10-30,370
1916-10-31,392
1916-11-01,370
1916-11-02,350
1916-11-03,370
1916-11-04,370
1916-11-05,360
1916-11-06,350
1916-11-07,350
1916-11-08,370
1916-11-09,392
1916-11-10,370
1916-11-11,370
1916-11-12,350
1916-11-13,330
1916-11-14,330
1916-11-15,330
1916-11-16,330
1916-11-17,330
1916-11-18,330
1916-11-19,330
1916-11-20,330
1916-11-21,330
1916-11-22,330
1916-11-23,330
1916-11-24,330
1916-11-25,330
1916-11-26,340
1916-11-27,350
1916-11-28,370
1916-11-29,330
1916-11-30,350
1916-12-01,370
1916-12-02,370
1916-12-03,370
1916-12-04,370
1916-12-05,350
1916-12-06,350
1916-12-07,330
1916-12-08,370
1916-12-09,330
1916-12-10,340
1916-12-11,350
1916-12-12,350
1916-12-13,370
1916-12-14,330
1916-12-15,350
1916-12-16,350
1916-12-17,350
1916-12-18,350
1916-12-19,350
1916-12-20,330
1916-12-21,330
1916-12-22,330
1916-12-23,330
1916-12-24,337
1916-12-25,343
1916-12-26,350
1916-12-27,330
1916-12-28,330
1916-12-29,330
1916-12-30,330
1916-12-31,330
1917-01-01,330
1917-01-02,330
1917-01-03,330
1917-01-04,330
1917-01-05,330
1917-01-06,370
1917-01-07,350
1917-01-08,330
1917-01-09,350
1917-01-10,350
1917-01-11,350
1917-01-12,262
1917-01-13,260
1917-01-14,260
1917-01-15,260
1917-01-16,260
1917-01-17,260
1917-01-18,260
1917-01-19,260
1917-01-20,260
1917-01-21,260
1917-01-22,260
1917-01-23,260
1917-01-24,260
1917-01-25,330
1917-01-26,330
1917-01-27,330
1917-01-28,330
