# Created by WEAP: 9/4/2020 10:29:33 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: CO_SW_N Rio Grande (189,703 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (139,955 ha),  3000 - 4000 m (49,392 ha),  4000 - 5000 m (356 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m, Tavg[C]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 3000 to 4000 m, Tavg[C]:Elevation 4000 to 5000 m, wind[m/s]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 3000 to 4000 m, wind[m/s]:Elevation 4000 to 5000 m
1990, 12, 12.21, 37.81, 64.99, -5.812, -10.55, -12.4, 2.851, 2.882, 3.001
1991, 1, 3.973, 12.03, 13.09, -6.1, -10.48, -12.58, 2.519, 2.556, 2.631
1991, 2, 8.022, 31.42, 59, 0.04613, -4.821, -6.7, 2.449, 2.475, 2.613
1991, 3, 25.25, 65.25, 78.09, 1.644, -3.308, -4.992, 3.173, 3.189, 3.238
1991, 4, 13.69, 33.47, 52.93, 6.131, 1.056, -0.5497, 2.522, 2.526, 2.557
1991, 5, 38.22, 64.14, 69.05, 11.82, 6.726, 5.309, 2.572, 2.57, 2.576
1991, 6, 30.78, 49.03, 49.47, 16.25, 11.19, 9.617, 2.201, 2.198, 2.257
1991, 7, 64.42, 114, 149.9, 18.56, 13.53, 11.82, 1.529, 1.524, 1.552
1991, 8, 43.6, 76.33, 108.8, 18.13, 13.09, 11.23, 1.588, 1.583, 1.616
1991, 9, 22.81, 42.02, 50.52, 14.16, 9.047, 7.313, 2.072, 2.069, 2.115
1991, 10, 20.28, 47.11, 72.98, 9.84, 4.666, 2.993, 2.26, 2.253, 2.326
1991, 11, 60.21, 153.7, 227.1, -1.893, -6.767, -8.839, 2.935, 2.952, 3.04
1991, 12, 16.62, 49.13, 97.47, -8.195, -12.41, -14.67, 2.202, 2.229, 2.367
1992, 1, 7.564, 21.67, 42.72, -8.678, -12.69, -15.08, 2.543, 2.579, 2.754
1992, 2, 8.78, 31.46, 56.87, -4.541, -8.828, -11.33, 2.6, 2.613, 2.722
1992, 3, 55.47, 132.9, 170.4, 1.041, -3.628, -5.799, 2.051, 2.062, 2.131
1992, 4, 5.823, 15, 17.6, 9.313, 4.231, 2.616, 2.513, 2.529, 2.593
1992, 5, 51.23, 91.47, 114.9, 12.44, 7.358, 5.432, 2.033, 2.037, 2.045
1992, 6, 34.82, 54.54, 76.62, 15.29, 10.19, 8.519, 1.999, 1.991, 1.985
1992, 7, 45.15, 69.18, 85.62, 17.62, 12.59, 10.83, 1.963, 1.951, 1.959
1992, 8, 87.35, 151.4, 192.5, 16.66, 11.63, 9.771, 1.545, 1.544, 1.526
1992, 9, 23.95, 40.75, 59.36, 14.55, 9.406, 7.934, 2.632, 2.641, 2.645
1992, 10, 11.18, 23.93, 27.39, 10.41, 5.306, 3.612, 2.095, 2.097, 2.142
1992, 11, 33.4, 81.68, 134, -2.5, -7.469, -9.836, 2.626, 2.634, 2.767
1992, 12, 13.88, 45.21, 85.27, -7.184, -11.41, -13.36, 3.119, 3.163, 3.267
1993, 1, 20.44, 58.7, 110, -5.103, -9.517, -11.39, 2.898, 2.928, 2.97
1993, 2, 33.66, 111.5, 151, -3.53, -8.118, -9.739, 2.977, 2.979, 3.049
1993, 3, 14, 34.48, 48.82, 2.697, -2.267, -4.179, 2.567, 2.587, 2.671
1993, 4, 17.79, 41.27, 77.41, 6.529, 1.444, -0.2331, 2.874, 2.87, 2.927
1993, 5, 46.88, 86.5, 146, 11.45, 6.402, 4.529, 2.048, 2.054, 2.107
1993, 6, 5.328, 10.13, 9.573, 16.44, 11.31, 9.78, 2.554, 2.54, 2.576
1993, 7, 13.96, 22.4, 25.7, 19.24, 14.11, 12.72, 2.467, 2.459, 2.418
1993, 8, 88.82, 149.3, 197.6, 17.23, 12.23, 10.56, 1.808, 1.812, 1.841
1993, 9, 28.91, 53.53, 84.18, 13.55, 8.436, 6.84, 2.286, 2.272, 2.295
1993, 10, 30.85, 63.8, 106.1, 6.979, 1.954, 0.1459, 2.206, 2.191, 2.286
1993, 11, 15.92, 43.09, 64.89, -1.174, -6.227, -7.835, 2.738, 2.754, 2.86
1993, 12, 6.691, 21.75, 46.35, -3.583, -8.348, -10.31, 3.151, 3.184, 3.339
1994, 1, 16.84, 51.4, 84.81, -2.878, -7.8, -9.584, 2.852, 2.887, 3.001
1994, 2, 3.504, 14.38, 27.54, -2.681, -7.671, -9.206, 3.436, 3.458, 3.522
1994, 3, 20.32, 53.41, 99.5, 4.138, -1.023, -2.85, 2.603, 2.622, 2.731
1994, 4, 64.5, 137.8, 180.6, 6.571, 1.335, -0.07872, 2.764, 2.771, 2.875
1994, 5, 47.03, 88.57, 121.6, 12.41, 7.321, 5.665, 2.137, 2.149, 2.192
1994, 6, 10.86, 18.89, 23.31, 19.09, 13.9, 12.34, 2.365, 2.364, 2.305
1994, 7, 21.07, 29.89, 38.12, 19.36, 14.2, 12.54, 1.701, 1.684, 1.688
1994, 8, 54.96, 97.62, 100.6, 19.44, 14.36, 12.74, 1.681, 1.685, 1.65
1994, 9, 39.53, 68.01, 73.48, 14.54, 9.484, 7.771, 2.046, 2.046, 2.077
1994, 10, 42.03, 88.96, 143.1, 7.623, 2.569, 0.7249, 2.545, 2.547, 2.605
1994, 11, 31.92, 74.78, 123.4, 0.3844, -4.415, -6.388, 3.266, 3.271, 3.38
1994, 12, 9.776, 30.57, 66.86, -1.731, -6.542, -8.5, 2.359, 2.396, 2.536
1995, 1, 4.031, 13.23, 11.6, -2.479, -7.44, -9.298, 2.865, 2.89, 2.999
1995, 2, 14.28, 43.86, 39.05, 2.782, -2.624, -3.975, 2.866, 2.897, 2.972
1995, 3, 66.89, 157.7, 219.3, 3.019, -2.291, -3.754, 2.823, 2.84, 2.913
1995, 4, 47.01, 107.1, 139.5, 4.919, -0.351, -2.045, 2.625, 2.639, 2.694
1995, 5, 68.16, 127.9, 140.5, 9.32, 4.01, 2.435, 2.665, 2.659, 2.707
1995, 6, 46.53, 73.82, 84.05, 15.31, 10.14, 8.891, 2.3, 2.287, 2.335
1995, 7, 26.33, 41.28, 45.2, 18.16, 13.15, 11.65, 1.844, 1.838, 1.855
1995, 8, 41.16, 68.53, 91.92, 20.09, 15.13, 13.53, 1.597, 1.597, 1.589
1995, 9, 30.02, 55.08, 77.71, 14.57, 9.558, 8, 2.01, 2.01, 2.057
1995, 10, 3.606, 8.364, 3.584, 9.018, 3.884, 2.564, 2.784, 2.805, 2.867
1995, 11, 6.739, 17.5, 11.51, 4.297, -0.7121, -2.591, 3.466, 3.475, 3.548
1995, 12, 10.43, 28.2, 27.06, -1.105, -6.106, -8.069, 2.792, 2.813, 2.915
1996, 1, 29.83, 84.93, 101.7, -3.101, -8.094, -10.06, 3.905, 3.919, 3.996
1996, 2, 15.05, 45.14, 49.72, 1.06, -4.29, -5.845, 3.167, 3.189, 3.306
1996, 3, 16.75, 40.98, 54.8, 2.669, -2.655, -4.207, 2.912, 2.922, 3.011
1996, 4, 22.2, 51.97, 75.55, 7.12, 1.93, 0.199, 3.288, 3.3, 3.403
1996, 5, 9.356, 20.11, 23.13, 15.2, 9.88, 8.407, 2.848, 2.826, 2.845
1996, 6, 42.87, 67.01, 79.55, 17.62, 12.43, 10.68, 1.778, 1.766, 1.767
1996, 7, 34.63, 54.44, 76.7, 20.29, 15.26, 13.25, 1.346, 1.343, 1.361
1996, 8, 35.45, 62.44, 97.76, 18.88, 13.74, 11.96, 1.676, 1.686, 1.666
1996, 9, 34.22, 62.29, 74.28, 13.64, 8.508, 6.712, 2.281, 2.284, 2.285
1996, 10, 22.3, 47.63, 73.59, 8.236, 3.136, 1.247, 2.884, 2.875, 2.966
1996, 11, 25.09, 58.5, 84.98, 2.492, -2.392, -4.49, 2.531, 2.55, 2.673
1996, 12, 11.97, 35.3, 30, -3.247, -7.987, -9.896, 4.223, 4.271, 4.382
1997, 1, 21.06, 59.67, 92.02, -4.403, -9.255, -11.2, 3.535, 3.551, 3.682
1997, 2, 36.2, 115.1, 189.7, -2.26, -7.421, -9.243, 2.224, 2.244, 2.3
1997, 3, 4.79, 16.84, 26.56, 4.638, -0.5413, -2.498, 2.558, 2.579, 2.68
1997, 4, 31.87, 77.16, 101.8, 4.498, -0.7822, -2.53, 2.696, 2.714, 2.823
1997, 5, 31.92, 57.5, 65.52, 11.76, 6.591, 4.54, 1.944, 1.956, 2.005
1997, 6, 40.91, 68.23, 82.26, 17.02, 11.86, 9.875, 1.774, 1.763, 1.778
1997, 7, 51.77, 81.12, 92.25, 19.45, 14.33, 12.44, 1.574, 1.564, 1.626
1997, 8, 62.67, 105.3, 124.1, 18.36, 13.2, 11.29, 1.541, 1.552, 1.54
1997, 9, 67.67, 114.1, 160.1, 16.01, 10.91, 9.061, 1.957, 1.953, 1.952
1997, 10, 31.97, 70.22, 95.07, 8.038, 2.897, 1.135, 2.896, 2.901, 3.012
1997, 11, 50.75, 121.6, 204.5, 0.0166, -5.106, -7.294, 2.541, 2.566, 2.68
1997, 12, 10.99, 31.08, 43.65, -6.534, -11.11, -13.87, 2.665, 2.682, 2.855
1998, 1, 4.423, 14.98, 17.31, -3.809, -8.338, -11.22, 3.236, 3.273, 3.379
1998, 2, 10.58, 31.71, 49.86, -2.981, -7.849, -10.61, 2.56, 2.579, 2.598
1998, 3, 34.03, 74.71, 76.92, 1.81, -3.353, -5.498, 2.314, 2.329, 2.398
1998, 4, 36.65, 88.23, 135.3, 4.832, -0.284, -2.3, 2.035, 2.025, 2.108
1998, 5, 1.36, 3.343, 5.927, 12.87, 7.706, 5.949, 2.382, 2.362, 2.403
1998, 6, 1.991, 3.529, 4.702, 16.6, 11.48, 9.728, 3.111, 3.081, 3.127
1998, 7, 87.88, 136.9, 189.3, 19.84, 14.77, 12.52, 1.452, 1.433, 1.486
1998, 8, 35.23, 60.61, 73.37, 18.7, 13.54, 11.43, 1.368, 1.367, 1.358
1998, 9, 24.97, 46.83, 54.69, 16.84, 11.71, 9.715, 1.821, 1.808, 1.846
1998, 10, 61.5, 121.3, 169.8, 8.317, 3.299, 1.501, 2.771, 2.764, 2.836
1998, 11, 23.32, 58.22, 92.57, 3.234, -1.694, -3.68, 2.469, 2.489, 2.624
1998, 12, 7.055, 22.71, 30.47, -1.634, -6.64, -8.564, 2.712, 2.725, 2.884
1999, 1, 9.625, 30.65, 42.74, -0.5049, -5.393, -7.276, 3.444, 3.462, 3.557
1999, 2, 2.775, 10.02, 9.23, 1.261, -3.663, -5.401, 3.63, 3.668, 3.801
1999, 3, 14.8, 32.06, 36.4, 5.357, 0.2276, -1.557, 2.863, 2.861, 2.999
1999, 4, 61.58, 144.5, 181.7, 5.095, -0.1844, -1.821, 3.281, 3.283, 3.393
1999, 5, 36.99, 71.55, 95.41, 10.7, 5.56, 3.74, 2.625, 2.614, 2.736
1999, 6, 34.05, 49.55, 57.09, 16.16, 11, 9.168, 2.231, 2.221, 2.246
1999, 7, 70.5, 113.3, 144.5, 19.41, 14.39, 12.34, 1.94, 1.931, 1.969
1999, 8, 54.93, 90.31, 116.4, 17.89, 12.91, 10.73, 1.864, 1.862, 1.908
1999, 9, 27.67, 47.72, 67.98, 13.65, 8.577, 6.597, 1.93, 1.919, 1.959
1999, 10, 6.274, 15.28, 21.82, 9.485, 4.306, 2.51, 2.119, 2.127, 2.173
1999, 11, 1.37, 5.262, 7.128, 4.75, -0.1149, -2.115, 2.283, 2.301, 2.419
1999, 12, 8.789, 28.41, 39.35, -3.106, -8.119, -10.2, 2.98, 3, 3.173
2000, 1, 14.98, 44.55, 56.21, -1.263, -6.157, -7.953, 3.118, 3.147, 3.245
2000, 2, 6.535, 21.22, 26.05, 1.565, -3.302, -5.403, 3.018, 3.037, 3.141
2000, 3, 38.39, 95.72, 112.8, 3.043, -2.112, -4.08, 2.729, 2.716, 2.81
2000, 4, 14.61, 39.01, 44.89, 9.118, 3.964, 2.155, 2.804, 2.802, 2.927
2000, 5, 15.96, 32.29, 35.27, 14.53, 9.326, 7.565, 2.94, 2.926, 3.004
2000, 6, 17.24, 32.6, 39.64, 18.27, 13.15, 11.17, 2.204, 2.203, 2.242
2000, 7, 34.31, 56.64, 63.05, 20.71, 15.66, 13.52, 1.493, 1.497, 1.478
2000, 8, 47.13, 74.72, 73.68, 20.07, 15.06, 12.99, 1.353, 1.34, 1.371
2000, 9, 19.69, 38.05, 44.32, 16.14, 11.04, 9.061, 2.372, 2.366, 2.382
2000, 10, 38.25, 72.58, 83.77, 8.839, 3.775, 1.782, 2.436, 2.431, 2.489
2000, 11, 10.26, 24.66, 33.73, -1.662, -6.632, -8.952, 2.51, 2.521, 2.629
2000, 12, 6.278, 19.4, 14.22, -2.328, -7.354, -9.32, 3.116, 3.134, 3.261
2001, 1, 25.01, 69.41, 104.4, -4.591, -9.549, -11.66, 2.598, 2.612, 2.745
2001, 2, 37.11, 106.1, 151.3, -1.394, -6.231, -7.963, 2.765, 2.791, 2.834
2001, 3, 48, 107.4, 166.9, 2.385, -2.64, -4.911, 2.257, 2.261, 2.361
2001, 4, 21.07, 45.49, 52.24, 8.826, 3.71, 2.055, 2.869, 2.858, 2.984
2001, 5, 65.42, 127.1, 159.4, 13.05, 7.752, 6.003, 2.195, 2.201, 2.25
2001, 6, 15.44, 24.32, 31.34, 18.14, 12.93, 11.17, 2.144, 2.132, 2.147
2001, 7, 46.01, 68.02, 81.73, 20.09, 15.06, 13.11, 1.533, 1.532, 1.549
2001, 8, 54.76, 92.36, 124.6, 18.4, 13.28, 11.09, 1.607, 1.608, 1.668
2001, 9, 10.22, 18.48, 34.39, 15.69, 10.51, 8.522, 1.804, 1.811, 1.807
2001, 10, 8.811, 19.41, 22.22, 9.649, 4.586, 2.702, 2.828, 2.834, 2.915
2001, 11, 15.54, 36.89, 38.1, 3.549, -1.44, -3.421, 2.411, 2.396, 2.526
2001, 12, 9.261, 27.23, 47.53, -3.443, -8.252, -10.27, 2.842, 2.883, 3.005
2002, 1, 10.23, 35.08, 59.79, -3.736, -8.524, -10.7, 2.92, 2.953, 3.07
2002, 2, 8.516, 29.66, 36.75, -2.718, -7.743, -9.943, 2.951, 2.971, 3.148
2002, 3, 8.149, 20.63, 23.47, 1.936, -3.354, -4.778, 2.758, 2.774, 2.881
2002, 4, 5.316, 11.61, 7.42, 10.38, 5.093, 3.615, 2.944, 2.936, 3.06
2002, 5, 3.668, 8.826, 11.84, 13.17, 7.916, 6.427, 2.047, 2.021, 2.148
2002, 6, 11.25, 21.07, 33.25, 20.05, 14.86, 13.1, 2.157, 2.153, 2.214
2002, 7, 21.21, 37.96, 49.04, 21.51, 16.38, 14.02, 1.517, 1.516, 1.599
2002, 8, 13.96, 21.5, 21.45, 19.57, 14.44, 12.55, 1.771, 1.782, 1.761
2002, 9, 46.95, 84.89, 112.6, 14.64, 9.541, 7.639, 2.322, 2.327, 2.344
2002, 10, 14.2, 30.22, 43.77, 7.816, 2.648, 0.5032, 1.743, 1.739, 1.789
2002, 11, 8.282, 25.54, 8.051, 1.437, -3.549, -5.887, 2.793, 2.8, 2.984
2002, 12, 5.034, 14.44, 16.71, -3.919, -8.664, -10.93, 2.938, 2.959, 3.134
2003, 1, 2.994, 9.517, 20.28, 0.5666, -4.396, -6.323, 2.85, 2.879, 3.014
2003, 2, 38.95, 123.9, 204.1, -2.454, -7.707, -9.495, 2.499, 2.501, 2.578
2003, 3, 66.76, 164.2, 232.9, 2.423, -2.649, -4.89, 2.959, 2.982, 3.073
2003, 4, 19.19, 42.86, 72, 7.59, 2.593, 0.5895, 2.947, 2.93, 3.051
2003, 5, 17.21, 33.41, 43.57, 12.92, 7.843, 6.034, 2.018, 2.002, 2.116
2003, 6, 28.94, 47.1, 74.94, 15.92, 10.92, 8.92, 1.818, 1.797, 1.858
2003, 7, 51.94, 91.22, 135.3, 21.59, 16.61, 14.71, 1.513, 1.507, 1.534
2003, 8, 58, 98.24, 119.1, 18.84, 13.92, 11.78, 1.721, 1.719, 1.784
2003, 9, 40.69, 73.42, 92.24, 13.72, 8.62, 6.866, 2.074, 2.072, 2.128
2003, 10, 11.93, 21.66, 26.94, 10.26, 5.352, 3.132, 2.622, 2.63, 2.663
2003, 11, 12.8, 34.21, 34.57, 0.9983, -3.853, -5.726, 3.199, 3.204, 3.336
2003, 12, 12.03, 35.34, 44.29, -3.399, -8.036, -10.14, 3.129, 3.157, 3.317
2004, 1, 14.62, 48.11, 46.68, -3.793, -8.833, -10.57, 2.892, 2.918, 3.058
2004, 2, 26.44, 85.86, 130.3, -4.151, -9.161, -10.27, 2.278, 2.29, 2.386
2004, 3, 3.72, 8.949, 14.15, 5.493, 0.5288, -1.664, 2.425, 2.442, 2.548
2004, 4, 63.94, 152.9, 162.9, 6.98, 1.812, -0.03746, 2.697, 2.688, 2.795
2004, 5, 1.475, 3.194, 2.718, 12.97, 7.836, 6.281, 2.696, 2.673, 2.836
2004, 6, 17.57, 33.36, 36.18, 16.53, 11.4, 9.851, 1.563, 1.554, 1.663
2004, 7, 39.1, 64.78, 84.57, 18.5, 13.46, 11.68, 1.471, 1.472, 1.474
2004, 8, 19.38, 37.58, 58.32, 17.21, 12.23, 10.21, 1.81, 1.798, 1.897
2004, 9, 24.67, 44.59, 74.32, 13.86, 8.878, 7.135, 2.431, 2.439, 2.475
2004, 10, 21.94, 46.76, 65.36, 8.017, 3.175, 1.022, 3.017, 3.026, 3.077
2004, 11, 37.55, 100.7, 115.2, 1.151, -4.009, -5.838, 2.483, 2.473, 2.605
2004, 12, 5.641, 19.7, 20.21, -3.457, -8.345, -10.33, 2.759, 2.796, 2.934
2005, 1, 27.59, 87.99, 144.5, -1.775, -6.444, -8.452, 2.733, 2.763, 2.82
2005, 2, 20.23, 59.86, 96.56, -0.6798, -5.62, -8.041, 2.213, 2.231, 2.298
2005, 3, 11.47, 31.85, 46.89, 1.781, -3.317, -5.393, 2.832, 2.836, 2.915
2005, 4, 47.71, 103.8, 172.5, 7.028, 1.912, -0.02377, 2.683, 2.674, 2.772
2005, 5, 16.07, 26.31, 44.81, 12.55, 7.43, 5.543, 2.06, 2.055, 2.127
2005, 6, 10.27, 17.28, 12.35, 16.23, 11.18, 9.559, 2.182, 2.177, 2.164
2005, 7, 24.34, 39.53, 47.03, 20.53, 15.61, 13.67, 1.573, 1.558, 1.607
2005, 8, 38.87, 71.35, 90.27, 17.61, 12.62, 10.73, 1.426, 1.432, 1.419
2005, 9, 32.43, 57.16, 83.03, 15.15, 10.13, 8.388, 2.229, 2.231, 2.279
2005, 10, 30.95, 68.95, 89.27, 8.811, 3.964, 1.583, 2.11, 2.125, 2.178
2005, 11, 6.794, 21.34, 22.84, 2.683, -2.107, -4.422, 3.43, 3.451, 3.632
2005, 12, 8.383, 26.09, 27.46, -4.245, -9.079, -11.14, 3.344, 3.381, 3.514
2006, 1, 20.24, 63.71, 84.47, -3.059, -7.991, -9.871, 3.591, 3.614, 3.812
2006, 2, 3.331, 11.33, 19.45, -1.566, -6.639, -8.718, 3.002, 3.016, 3.138
2006, 3, 24.24, 57.66, 80.72, 2.108, -2.866, -4.875, 2.861, 2.853, 2.98
2006, 4, 13.39, 34.38, 45.88, 8.79, 3.779, 1.782, 2.778, 2.774, 2.928
2006, 5, 11.04, 19.29, 15.74, 13.53, 8.451, 6.289, 1.977, 1.986, 2.031
2006, 6, 9.13, 13.93, 13.36, 18.19, 13.15, 11.27, 2.087, 2.086, 2.126
2006, 7, 76.87, 130.2, 168.1, 19.42, 14.56, 12.2, 1.4, 1.391, 1.436
2006, 8, 85.05, 143.7, 167.8, 17.28, 12.36, 10.21, 1.441, 1.434, 1.451
2006, 9, 25.12, 48.53, 56.33, 11.37, 6.385, 4.448, 2.156, 2.152, 2.213
2006, 10, 57.11, 116.4, 201.3, 7.25, 2.297, 0.1135, 2.719, 2.721, 2.81
2006, 11, 10.61, 28.2, 36.27, 1.654, -3.188, -5.587, 2.696, 2.706, 2.797
2006, 12, 27.86, 88.88, 116.9, -4.066, -8.906, -11.26, 3.237, 3.249, 3.435
2007, 1, 19.68, 59.81, 92.64, -8.522, -13.21, -15.5, 2.428, 2.469, 2.603
2007, 2, 8.64, 28.64, 43.83, -2.396, -7.049, -9.736, 3.481, 3.508, 3.586
2007, 3, 22.24, 53.07, 81.64, 4.081, -0.9004, -3.196, 2.391, 2.405, 2.534
2007, 4, 44.18, 104.9, 167.3, 6.42, 1.399, -0.8489, 2.489, 2.475, 2.571
2007, 5, 45.64, 89.85, 122.9, 11.17, 6.234, 3.951, 1.833, 1.819, 1.897
2007, 6, 18.17, 29.31, 39.96, 16.54, 11.53, 9.512, 1.958, 1.958, 1.991
2007, 7, 83.25, 132, 156.6, 19.46, 14.53, 12.26, 1.299, 1.301, 1.365
2007, 8, 47.17, 81.75, 93.94, 19.23, 14.24, 12.43, 1.648, 1.643, 1.643
2007, 9, 37.16, 67.72, 121.4, 14.45, 9.562, 7.409, 2.213, 2.229, 2.245
2007, 10, 6.665, 14.61, 15.34, 8.31, 3.54, 1.233, 2.874, 2.885, 2.958
2007, 11, 12.73, 27.89, 35.53, 2.417, -2.298, -4.87, 2.385, 2.408, 2.504
2007, 12, 59.54, 177.2, 243.7, -7.634, -12.08, -14.5, 3.18, 3.213, 3.324
2008, 1, 18.32, 59.43, 74.22, -9.532, -13.84, -16.35, 3.53, 3.57, 3.685
2008, 2, 20.26, 65.52, 98.37, -4.244, -8.759, -11.38, 3.159, 3.191, 3.273
2008, 3, 19.77, 51.53, 56.78, 0.8494, -4.155, -6.36, 2.859, 2.876, 2.96
2008, 4, 9.712, 25.47, 34.75, 6.003, 0.9147, -1.134, 2.941, 2.942, 3.072
2008, 5, 16.16, 34.02, 45.37, 10.83, 5.813, 3.582, 2.501, 2.484, 2.621
2008, 6, 15.21, 26.33, 35.53, 16.77, 11.79, 9.763, 2.13, 2.11, 2.151
2008, 7, 22.9, 41.78, 55.32, 19.79, 14.82, 12.74, 1.546, 1.539, 1.607
2008, 8, 56.16, 99.52, 148.9, 18.33, 13.38, 11.2, 1.715, 1.718, 1.766
2008, 9, 8.804, 15.92, 27.8, 14.3, 9.336, 7.148, 1.672, 1.674, 1.695
2008, 10, 11.32, 26.5, 25.94, 8.74, 3.904, 1.613, 2.66, 2.663, 2.723
2008, 11, 15.28, 34.95, 58.41, 2.696, -1.866, -4.887, 2.972, 2.997, 3.107
2008, 12, 40.52, 105.9, 145.9, -4.943, -9.178, -12.07, 3.663, 3.689, 3.798
2009, 1, 6.061, 21.5, 34.47, -4.802, -8.885, -11.74, 3.466, 3.503, 3.659
2009, 2, 8.833, 33.68, 47, -1.39, -5.775, -8.408, 3.04, 3.071, 3.18
2009, 3, 15.86, 43.54, 68.23, 3.52, -1.117, -3.928, 3.493, 3.489, 3.648
2009, 4, 61.43, 127.8, 212.8, 5.972, 1.245, -1.574, 2.834, 2.818, 2.919
2009, 5, 56.57, 99.87, 127.4, 13.6, 8.741, 6.063, 1.97, 1.962, 2.064
2009, 6, 51.88, 77.78, 96.65, 15.28, 10.44, 7.906, 2.11, 2.092, 2.127
2009, 7, 21.24, 36.19, 33.84, 19.87, 14.93, 12.38, 1.526, 1.509, 1.544
2009, 8, 10.1, 16.53, 24.28, 18.13, 13.17, 11.09, 1.87, 1.851, 1.886
2009, 9, 30.3, 56.7, 70.2, 13.67, 8.704, 6.473, 2.159, 2.166, 2.202
2009, 10, 51, 104.5, 133.1, 5.802, 0.8319, -1.392, 2.888, 2.907, 2.916
2009, 11, 7.566, 19.71, 18.12, 2.445, -2.414, -4.589, 2.311, 2.327, 2.475
2009, 12, 15.63, 44.54, 55.69, -6.536, -11.4, -13.74, 2.933, 2.968, 3.106
2010, 1, 13.78, 37.38, 56.05, -3.996, -8.729, -11.15, 2.591, 2.617, 2.785
2010, 2, 31.45, 93.34, 151.4, -4.929, -9.881, -12.22, 2.053, 2.075, 2.132
2010, 3, 45.54, 103, 134.2, 0.8308, -4.197, -6.189, 2.703, 2.732, 2.836
2010, 4, 41.41, 85.67, 116.5, 6.72, 1.738, -0.3896, 3.042, 3.041, 3.145
2010, 5, 9.215, 17.57, 21, 11.04, 5.919, 4.032, 2.925, 2.912, 2.987
2010, 6, 7.813, 12.59, 11.97, 18.15, 12.94, 11.26, 2.312, 2.305, 2.318
2010, 7, 43.16, 74.24, 51.01, 20.33, 15.24, 13.3, 1.852, 1.855, 1.858
2010, 8, 39.53, 66.9, 87.79, 18.74, 13.63, 11.85, 1.966, 1.963, 1.967
2010, 9, 18.72, 31.17, 44.27, 16.05, 10.92, 9.127, 2.22, 2.214, 2.25
2010, 10, 21.02, 46, 44.31, 9.342, 4.441, 2.042, 2.527, 2.524, 2.608
2010, 11, 13.32, 33.32, 24.45, 0.6103, -4.076, -6.749, 3.208, 3.226, 3.343
2010, 12, 21.06, 57.28, 63.12, 0.023, -4.865, -6.944, 3.332, 3.324, 3.47
2011, 1, 11.43, 35.84, 33.84, -4.469, -9.612, -11.3, 3.078, 3.107, 3.254
2011, 2, 39.9, 119, 172.7, -4.481, -9.695, -11.35, 3.267, 3.3, 3.35
2011, 3, 20.44, 49.13, 44.76, 4.267, -1.033, -2.522, 2.787, 2.807, 2.854
2011, 4, 28.64, 66.95, 65.14, 6.915, 1.782, -0.1409, 3.477, 3.461, 3.592
2011, 5, 15.5, 31.88, 27.25, 10.23, 5.064, 3.295, 3.053, 3.028, 3.158
2011, 6, 6.732, 10.36, 11.9, 18.22, 12.96, 11.23, 2.596, 2.575, 2.607
2011, 7, 36.26, 60.68, 56, 21.6, 16.42, 14.64, 1.387, 1.372, 1.429
2011, 8, 31.75, 53.02, 66.4, 20.36, 15.29, 13.34, 1.594, 1.596, 1.572
2011, 9, 34.77, 61.11, 84.74, 14.68, 9.668, 7.485, 2.117, 2.115, 2.157
2011, 10, 55.86, 112.1, 180.4, 7.809, 2.82, 0.6166, 2.655, 2.675, 2.732
2011, 11, 21.61, 53.95, 61.47, 1.122, -3.726, -5.793, 3.155, 3.176, 3.318
2011, 12, 24.38, 64.07, 95.34, -7.434, -11.88, -14.57, 2.669, 2.692, 2.86
2012, 1, 11.74, 33.31, 22.4, -3.213, -7.79, -10.07, 3.339, 3.38, 3.546
2012, 2, 25.08, 75.14, 96.58, -3.254, -8.326, -10.31, 3.034, 3.055, 3.15
2012, 3, 4.529, 11.24, 15.32, 5.467, 0.5006, -1.568, 2.913, 2.918, 3.086
2012, 4, 27.55, 60.1, 101.6, 9.222, 4.272, 2.009, 2.685, 2.686, 2.776
2012, 5, 43.03, 77.13, 105.4, 13.26, 8.226, 6.18, 2.833, 2.827, 2.877
2012, 6, 7.748, 12.09, 12.09, 20.01, 14.87, 12.92, 2.419, 2.419, 2.436
2012, 7, 61.54, 96.99, 95.91, 20.4, 15.4, 13.27, 1.537, 1.518, 1.585
2012, 8, 32.07, 55.53, 73.64, 19.28, 14.28, 12.5, 1.588, 1.579, 1.617
2012, 9, 44.85, 81.41, 104.2, 14.7, 9.637, 7.552, 1.679, 1.672, 1.678
2012, 10, 12.43, 24.22, 36.17, 8.869, 3.947, 1.646, 2.92, 2.926, 2.967
